-1.831130280849555328e-02,-7.963991681843366616e-03,-1.722657433683416062e-01,-1.019128976734807290e+00,1.241309649138487181e+00,2.018320426216426711e-01,-1.067340869877261289e-01,-3.337450757969673276e-01,-2.829302227698994310e-01,2.039444754962486672e-01,1.770518485056282731e-01,2.689794741185732585e-01,6.974423735342006464e-03,1.318316448642896377e-02,1.694372163098664674e-02,9.424674817211145528e-02,3.358034092052142316e-01,2.403461716579537721e-01,-3.831071984948563602e-01,-3.489853456187463898e-01,-5.681412042691140751e-01,-1.026996574007958962e+00,1.220199671510296735e+00,1.743451399740020835e-01,-2.537643098354107618e-01,-7.344132601844418629e-01,-7.531516686242277769e-01,3.585159088575087805e-01,2.893872902228691868e-01,4.554899953846919813e-01,-9.990973578434165780e-01,1.269880495676785293e+00,2.282711508329584027e-01,8.399544307414867628e-02,4.214430088823536980e-01,8.844604987008569327e-03
1.905075211989806505e-01,-4.116699285513850670e-01,3.158028134296338996e-01,-9.940325438477234377e-01,1.290986303888673081e+00,1.397465730180216803e-01,-3.840016785125543453e-01,-5.951662827015853363e-01,3.747717650456103278e-03,1.703095796645052451e-01,3.417543673601829979e-01,6.486592989160784306e-01,1.589232475657984672e-02,8.231117686986715379e-03,2.895604791832488700e-02,2.071865071051767204e-01,3.813138063448893167e-01,3.501211050919844636e-01,-1.310064425138975364e-01,-9.098564937201659708e-01,-6.387234655080945567e-01,-1.027169673841108022e+00,1.269880495676785293e+00,8.867318239381367928e-02,-7.139197709251464685e-01,-1.156021789091236096e+00,-7.531516686242277769e-01,4.728705834626134030e-01,4.235088208552086342e-01,1.318289036109241863e+00,-9.752976570146431046e-01,1.298463024447550573e+00,1.743451399740020835e-01,-8.734723769803125204e-02,-3.476122007689324417e-02,2.819655452869285761e-01
2.605220402323102369e-01,3.042023797036266242e-01,9.417038536574325880e-01,-1.055931460719039316e+00,1.308920772771078322e+00,7.560550142360103823e-03,-8.542389494696035479e-01,-1.026279353700588315e+00,6.793044610930361327e-02,3.332830688654424556e-01,2.064491180615563304e-01,5.606426645200163206e-01,1.146568312374758418e-02,1.319186025840704372e-02,5.419698683890090268e-02,3.536671535911685704e-01,4.517155043157156658e-01,1.636888787267837264e-01,-5.778902382577698615e-01,-1.425988478666853328e-03,-2.633571901914691718e-02,-1.070392676741309446e+00,1.294529350614853858e+00,-9.025743922046640388e-02,-1.455168127731647942e+00,-1.621960165907986973e+00,-1.419981539203627463e-01,7.220428342619368278e-01,6.348258269957434141e-01,1.730292845050006356e+00,-1.027169673841108022e+00,1.330504857611422009e+00,8.867318239381367928e-02,-2.991966161851863926e-01,-3.512467890072321075e-01,3.514996952782478701e-01
2.948700051472508132e-01,4.474231036245005649e-02,1.874355431806447661e-02,-1.092763683915972894e+00,1.334053384891104921e+00,-2.317284837914367901e-01,-9.902352815307015055e-01,-1.218425013700482396e+00,5.068712236744479099e-02,4.746503151470284343e-01,7.045816764919474728e-01,7.870481255249863750e-01,9.223299342446136459e-03,3.389862227415931569e-03,7.669707250362745032e-02,8.777752329741013160e-01,4.296850777703906665e-01,2.251067960521970779e-01,-5.778902382577698615e-01,-8.322517916847694819e-01,-1.317565887497369026e+00,-1.103576398061937525e+00,1.330166321985929212e+00,-3.089746339533064878e-01,-1.848586117750051105e+00,-1.957049335128506318e+00,-3.227090220364030593e-01,1.112628849280006271e+00,1.366832500516796056e+00,1.129539660102677257e+00,-1.070392676741309446e+00,1.342955416479264974e+00,-9.025743922046640388e-02,4.042160326438514750e-01,-5.805401083892089975e-01,4.121685426865781543e-01
-1.981047759932791641e-01,-5.813373758849031681e-02,1.434844130021509234e-01,-1.093670699696734028e+00,1.337443159678399773e+00,-3.452428527550555626e-01,-7.369631100576280736e-02,-5.958170416908022959e-01,1.022371408976882057e-01,3.917960647553017650e-01,2.142245252017171142e-01,3.411945937408513152e-01,4.883732280054542060e-03,4.193433423100840704e-03,2.081523450846661794e-02,2.915630349166673518e-01,3.534486834426600610e-01,1.769833535930915858e-01,-7.889381043748813216e-01,-5.462377183776456757e-01,-6.298820932726714172e-01,-1.105463008183185769e+00,1.328658251976471805e+00,-3.673856860555383963e-01,-4.287220508808994857e-01,-9.512142471927698129e-01,-2.062615246522185863e-01,4.411819074442612232e-01,3.649043664382602969e-01,6.471864488793037662e-01,-1.085982726886739025e+00,1.344326603764856909e+00,-3.076531380958744122e-01,4.721152297632144612e-01,2.221095598062965693e-01,4.072070339307549691e-01
2.658535374245225569e-01,-4.607002975586291238e-01,-2.594121874598929178e-01,-1.124160623226329259e+00,1.316060386844013497e+00,-3.433242958632199970e-01,9.561302805250662673e-02,1.211999323841214532e-01,2.441014731910740587e-01,3.556908958655342623e-01,7.013153193718124623e-01,3.935663098537806603e-01,1.497253847355440801e-02,1.090432659487227014e-02,5.124005402432968946e-03,2.203301992248692387e-01,1.499492901221754493e-01,1.703098095160915926e-01,-2.956861478214165007e-01,-1.710948799936593101e+00,-7.364326769940583439e-01,-1.153208101140418718e+00,1.294802591607698394e+00,-3.573514927257868679e-01,-2.800902078719782473e-01,-1.429574692658693857e-01,-3.179119047824144340e-02,8.470082745140854463e-01,8.436060435994718887e-01,6.471864488793037662e-01,-1.105463008183185769e+00,1.328658251976471805e+00,-3.370440476116036699e-01,4.721152297632144612e-01,3.873059722779612635e-01,5.239313692268288136e-01
8.089981057485664540e-01,-3.435361235637325872e-01,2.381433622704355046e-01,-1.168983317868938610e+00,1.283431334661595091e+00,-3.107196779987345669e-01,3.389470619505828841e-01,2.891642018624476229e-01,9.287848085651378982e-02,4.300894584341521387e-01,3.219039813479168677e-01,2.079198543394555065e-01,9.183094687608606491e-03,6.725588991947526948e-03,2.126480619185599705e-02,1.293348383927833134e-01,8.276304804061618281e-02,2.023219746886915915e-01,-1.642655468616908976e-01,-9.647519761523046800e-01,-1.509189820881178534e-01,-1.179653011616390579e+00,1.275457548878160541e+00,-3.399224998496880867e-01,4.222441436361377975e-02,1.545997624189863751e-01,-1.522528664266108167e-01,1.316698943115003129e+00,2.788117149508424486e-01,6.144371988003693996e-01,-1.153208101140418718e+00,1.294802591607698394e+00,-2.752243265052715659e-01,4.618792024856970824e-01,4.318697309276927077e-01,4.529960851250143250e-01
1.777689613298500670e-01,5.927770721951794095e-03,6.526719089125283813e-02,-1.145789619079111255e+00,1.298462591772274966e+00,-2.316424275739921157e-01,6.610488387990398618e-01,4.114078551198955824e-01,-1.744779268722030374e-01,3.537661054000474370e-01,2.612204795728350626e-01,3.162247939827576571e-01,1.583118537322499020e-02,9.340903443891983293e-03,3.481490876624936115e-02,2.664763794314549128e-01,2.313978583206414974e-01,1.761692480916850212e-01,-3.877818488008456521e-01,-5.046755519591404893e-01,-4.951144830733655855e-01,-1.168294432043241571e+00,1.284235350216453853e+00,-2.752243265052715659e-01,3.147783085717589246e-01,4.281408673067878951e-02,-4.134189288919017380e-01,6.650930858708766769e-01,2.977362375084903201e-01,5.384533365842457675e-01,-1.125097120668606898e+00,1.310435804919075409e+00,-1.614602702074002805e-01,1.166700647275921376e+00,7.578022991152852939e-01,2.011367199818439311e-01
3.505740538439690995e-02,1.739397929830170109e-01,-1.648026138166454602e-01,-1.109164826334330112e+00,1.279685743460488023e+00,-2.191803149285871319e-02,1.542765412027813365e+00,9.049025657513052323e-01,-1.081599155809617879e-01,3.008260688700462038e-01,2.330492788429532058e-01,5.064129572220344988e-01,1.898844852614476816e-02,1.477562899005069839e-02,8.549329694325848161e-02,1.762045097308945207e-01,1.873475328542967278e-01,2.155873748651593869e-01,-5.189385503674736055e-01,-1.103570071045424927e-01,-1.024055000183313524e+00,-1.131506901925932729e+00,1.249248702897448160e+00,-1.614602702074002805e-01,1.166700647275921376e+00,6.175929303023240946e-01,-4.204639684863860638e-01,5.074608560021255377e-01,5.955042925132438825e-01,5.384533365842457675e-01,-1.080822545820957048e+00,1.305060142391890166e+00,1.128328214057270351e-01,1.812383319737752352e+00,1.188751833560040438e+00,2.248811121550728931e-01
-5.233011898922378391e-01,-1.036697321719255438e-01,4.661176096655440526e-01,-1.040054116996747657e+00,1.222287854174668897e+00,2.089973454607643166e-01,5.754583792639388351e-01,1.045011336153847337e+00,-1.344790318352936942e-01,3.081628710465265653e-01,6.004893697585639289e-01,3.103736566178882939e-01,2.437230093630614672e-02,1.054610446170138084e-02,4.314259717107075259e-02,6.958740706835417900e-01,2.912588294288341872e-01,8.494088758259810135e-02,-1.125070716612273980e+00,-1.211604782400129476e+00,6.586412783099283852e-02,-1.080822545820957048e+00,1.212442983824728815e+00,1.128328214057270351e-01,-4.861883386129780549e-01,5.809071933214425831e-01,-2.756972520385139180e-01,1.067114723425096334e-01,7.416987836952139146e-01,9.718176917479539600e-01,-1.003386189198026468e+00,1.249248702897448160e+00,2.523228334406825146e-01,1.593852063498223171e+00,1.649180091817606053e+00,-1.863463167180688315e-02
-1.157724772164965554e-01,-4.334657820721288246e-02,-2.474504982205317505e-01,-9.843016972996523339e-01,1.248618596581029250e+00,2.244860914933653750e-01,-4.810500400461052983e-01,2.469653878428536287e-01,-1.160583254430622019e-01,2.865064979226276676e-01,6.023121621544591520e-01,4.472346339673408666e-01,9.147009048564098271e-03,1.754656850879118477e-02,2.005321803010136003e-02,2.293450714557330183e-01,4.422345399400717247e-01,1.346985520686342919e-01,-4.977105350588135746e-01,-1.211604782400129476e+00,-1.076402979471351218e+00,-1.003386189198026468e+00,1.221324889456842477e+00,1.918448583247467643e-01,-8.627521809045829437e-01,-5.567342642113588536e-01,-3.464954222753365842e-01,5.551734772333101198e-01,7.664385759904766005e-01,7.453499170328583556e-01,-9.689023113422272626e-01,1.277643214593481069e+00,2.494686492410636558e-01,-7.403830831513835697e-02,8.421318786269434975e-01,7.284357537783621439e-02
1.120540663849532020e-02,-4.248514832445384748e-01,3.756981204898467430e-01,-9.756382509681227333e-01,1.293115839820388135e+00,1.566362520288535065e-01,-3.162592844241210455e-01,-7.306989025482827360e-01,-8.653970893368162498e-02,1.564986633151721485e-01,4.275575405595617440e-01,1.642778293102990506e-01,6.898755888587564979e-03,9.090971347776944170e-03,2.426088441354378941e-02,1.227331252849056809e-01,1.439582215543186716e-01,8.449986378966206635e-02,-2.978741785388810959e-01,-8.356070342759780445e-01,2.028107860800015122e-02,-9.866421189673073577e-01,1.277643214593481069e+00,1.111847952694374753e-01,-5.500862928404873786e-01,-1.046331521345792881e+00,-3.084881164924485608e-01,2.325120536715864217e-01,4.344542041296362567e-01,5.694216209836593379e-01,-9.669807251341929755e-01,1.310285810823194508e+00,1.918448583247467643e-01,-7.403830831513835697e-02,-5.567342642113588536e-01,1.410026799445587495e-02
3.080133063913046559e-02,1.967542496741947755e-01,5.455808403442334864e-01,-1.001930211016578642e+00,1.329232936523373043e+00,4.322171455815922159e-02,-8.470967902339026079e-01,-1.118677190051340364e+00,5.854531126615102055e-02,1.780467290544313075e-01,4.508423552183560834e-01,3.515391737438174902e-01,1.860605687996614785e-02,1.000457313868207028e-02,5.428505008265974152e-02,5.191674266930165205e-01,1.886500833981705760e-01,2.320779621038757956e-01,-1.736148474736695924e-01,-4.992689900839267780e-01,-2.326117012160980671e-02,-1.037070704488548101e+00,1.310285810823194508e+00,-6.667565495316506163e-02,-1.547446326711357845e+00,-1.461804759995391390e+00,-2.572180293967843978e-01,4.942360598802089666e-01,1.022893423680725666e+00,1.006084578410488817e+00,-9.855896567194677438e-01,1.346186320771822542e+00,1.111847952694374753e-01,-2.568267239058820151e-01,-8.040583326879880977e-01,4.381184232033307757e-01
8.583511756418502059e-02,-1.097793441835410444e-01,3.782209641817486090e-01,-1.043920551690173726e+00,1.362594311278459092e+00,-1.884038727611609121e-01,-1.265974653103719927e+00,-9.106014188119961883e-01,3.904917117581062878e-03,2.350424309712962068e-01,5.607118906358629085e-01,5.466598473292084703e-01,2.339508231305559901e-03,8.399257856655475973e-03,7.262819261674656468e-02,2.189318663576450552e-01,1.555663383053300097e-01,6.274967307333134681e-02,-3.940120142027596639e-01,-1.197452494667293754e+00,-1.019189631730851087e+00,-1.046206649135761113e+00,1.346186320771822542e+00,-3.021916036707156805e-01,-1.427061631284418430e+00,-1.240232391935734091e+00,-1.051845521013519830e-01,4.773393663059283254e-01,6.039823873340653959e-01,9.252468089870542478e-01,-1.037070704488548101e+00,1.371604026564998247e+00,-6.667565495316506163e-02,-5.596179221374117940e-01,-7.111234998456379408e-01,1.246850976288669394e-01
-2.774575079736684713e-01,-1.750177029251861194e-01,-1.820716269928584763e-01,-1.074554821529935422e+00,1.351459478592575092e+00,-3.242247979479342956e-01,-1.276315960973059549e-01,-5.367752643768303189e-01,3.291096042790288001e-01,3.726528390511275046e-01,4.550986344456871557e-01,5.644288102164302101e-01,1.908086586704619073e-02,1.327486304509873857e-02,1.079488709081970026e-02,2.073687188670643444e-01,2.168734934593903596e-01,2.006288320177505025e-01,-9.715623200115847125e-01,-7.121243560212655588e-01,-1.377424057327865325e+00,-1.110908848488683542e+00,1.325414236311896587e+00,-3.485291063409790557e-01,-5.596179221374117940e-01,-1.025812928471000918e+00,-3.280402037273957155e-02,3.738645439526230296e-01,8.536256102058972228e-01,4.991379461465683121e-01,-1.045353741361258137e+00,1.371314527470850919e+00,-3.021916036707156805e-01,1.422048014003707839e-01,-1.351453107912287399e-01,5.742846335331884822e-01
5.227034936690171385e-01,-1.850743799980515969e-01,-2.843821785421674631e-01,-1.138878331611579586e+00,1.304212819975256954e+00,-3.554690267416510396e-01,1.118930677383762895e-01,-1.103925753293121675e-01,3.186938605838540162e-01,4.234665139430493497e-01,4.514596015102737558e-01,2.733212093723008107e-01,2.450006071130942514e-02,1.814946019038189695e-02,6.694554417179448234e-03,2.191615586976833896e-01,3.064888490896204853e-01,3.067875016113624231e-01,-4.727561565753811701e-01,-1.020248072422845098e+00,-6.901012923254405962e-01,-1.172249591529911150e+00,1.280151420060434697e+00,-3.636571362077361536e-01,-2.954752568914492672e-01,-6.224595126561304204e-01,-5.849969657153483715e-02,1.182915243044357245e+00,4.160115211711896133e-01,2.201429354738393684e-01,-1.110908848488683542e+00,1.325414236311896587e+00,-3.392104933969293246e-01,5.176693207607124814e-01,3.951414845103221052e-01,8.537627804728495917e-01
7.400244007344025654e-01,-3.625093487461005237e-01,-1.522270204958318940e-01,-1.203948135995913438e+00,1.255370586051638426e+00,-2.955617228758741222e-01,5.956764299191057432e-01,1.044732063160326574e-01,9.925920734428515801e-02,6.962325748550169946e-01,5.871345920541725105e-01,3.683593909894183893e-01,1.404817585123458931e-02,1.106436089108616544e-02,2.807479021806333352e-02,5.712009420045669611e-02,1.819873117664784767e-01,4.412354847304494343e-01,-5.192368150378051661e-01,-1.450075446815133118e+00,-6.072977795872376294e-01,-1.220611344693627309e+00,1.242103791830216908e+00,-3.392104933969293246e-01,5.015726698578862885e-01,-1.388100471341869313e-01,-3.942328516849188946e-01,1.744463973490624875e+00,3.366724040445888133e-01,5.893838603552971067e-01,-1.172249591529911150e+00,1.280151420060434697e+00,-2.485278892147283203e-01,6.953286174636180705e-01,4.714696810257322790e-01,8.304090647527641034e-01
2.132792993271527826e-01,3.997834824119796820e-02,-1.167068892625407750e-01,-1.165292107011023148e+00,1.274517463504503789e+00,-1.655097710481438222e-01,1.044272095931898514e+00,7.258162648747548129e-01,-9.882932247611735110e-02,6.626704174273335690e-01,2.979996896781432758e-01,4.100029788730661928e-01,1.457474089896470919e-02,8.422002886010436506e-03,6.096459733777991052e-02,2.437879334524162833e-01,4.378947061337908342e-01,3.001431125486230811e-01,-6.256566768099056652e-01,-4.217716516621305978e-01,-7.364309298530291592e-01,-1.191362814693758043e+00,1.256661872636156252e+00,-2.485278892147283203e-01,5.983368920094603860e-01,2.562873644218355840e-01,-4.784060554773756913e-01,1.338880756967266716e+00,5.873332472540232496e-01,6.612008960452512296e-01,-1.148745088873613263e+00,1.286099262862464787e+00,-5.348494780295218187e-02,1.236463904901889510e+00,1.348310179355156846e+00,3.998610591096567468e-01
-1.912297267120283695e-01,2.321154153433242495e-01,-1.837527518614805455e-01,-1.121114110677922548e+00,1.231671414011544119e+00,7.846687834829732533e-02,1.374122217863739781e+00,1.302276315650538585e+00,-2.240967335791295978e-01,3.769909669284352005e-01,2.003177044398516959e-01,2.066122280446351378e-01,3.088514101543154977e-02,1.664537071942581020e-02,8.535911834901296902e-02,2.198623854683242895e-01,1.012341633996321905e-01,1.764668098287612286e-01,-9.720888219948654596e-01,-5.985617152281475645e-02,-4.469582445425736572e-01,-1.160145067414940057e+00,1.199768220495387672e+00,-5.348494780295218187e-02,1.094017653387645561e+00,1.068230273345903703e+00,-4.081310464515506831e-01,2.427431802654147486e-01,6.214416818317095581e-01,2.542916105743388000e-01,-1.066067851813752299e+00,1.256661872636156252e+00,2.195382899915424846e-01,1.717978661317570266e+00,1.450727881707131184e+00,2.854117929731124770e-01
