6.518513156289581501e-01,2.390530025871650532e-01,5.261380830543092024e-01,7.985587021454122469e-01,3.617573753119388003e-01,7.996804093033280658e-01,-4.328218041750525047e-01,-5.114736724662602985e-01,5.960720002439570120e-01,8.936623735951818581e-01,9.173173786154544818e-01,6.238862949329188057e-01,5.683265969623699926e-02,8.748047889148406753e-02,1.098913717259233230e-02,4.033968851202340278e-01,4.369008988459949228e-01,2.268468299344470196e-01,-8.338328976867789288e-01,-1.938039958138161989e+00,-4.744363727842700884e-01,7.120991018993918509e-01,1.982120408949897550e-01,7.745461213337477835e-01,-1.168589676102841590e+00,-1.419114273533394810e+00,1.644372664056626687e-01,2.854375937047174627e+00,1.741773212249541736e+00,1.878609315223377152e+00,9.160854983606778745e-01,5.192069598603077374e-01,8.128627100915259973e-01,2.718467667465768733e-01,1.470738169078253110e-01,9.523710084704962719e-01
3.319398587311978011e-01,-1.220593247778805901e-01,-3.140992993095586550e-01,6.926806145857136165e-01,6.051892127993848680e-01,7.646783271366018875e-01,-3.017015277265219231e-01,1.041258085973639086e-01,2.038511176436897110e-01,1.014409642444688897e+00,8.724519007404814008e-01,6.323044907532194836e-01,5.700931931500869722e-03,3.598579619646172234e-02,1.538344243071441790e-02,2.160316940873764358e-01,2.142646700362753343e-01,3.773908682450940466e-01,-1.503821982471467145e+00,-1.356797362805362228e+00,-1.265273462797709803e+00,6.851993564907313816e-01,5.192069598603077374e-01,7.391008977032146321e-01,-5.677632582050122778e-01,-2.140764605263183462e-01,-3.824096124707586641e-01,1.858246949869808207e+00,1.685915895211015147e+00,1.169845985464025739e+00,7.120991018993918509e-01,6.641339518699292954e-01,7.938766121399876141e-01,2.031120085238912187e-01,6.758256476671492541e-01,9.903301946104647868e-01
1.141131461209244080e-01,-1.417212193031817113e-01,-2.899325980816481740e-01,6.851397610577318886e-01,6.105061233280835165e-01,7.675871988840029525e-01,1.074220652635543005e-01,-3.297104929063142120e-01,-2.215314161016136985e-01,6.207189556850331025e-01,4.846317167484558430e-01,4.351534228865980292e-01,5.444686231433484153e-03,3.741472643590835340e-02,1.994020240330002594e-02,2.451211088040785857e-01,1.685227991326830876e-01,1.916605535687050388e-01,-9.583820561143447936e-01,-1.122380416087936705e+00,-9.889908259529229806e-01,6.770812226164300007e-01,5.725908226663282141e-01,7.391008977032146321e-01,-2.390853856322793236e-01,-6.685130393591806053e-01,-4.992697025320597670e-01,1.336035865937859279e+00,7.272115889186114845e-01,6.244987711676258657e-01,6.953090926350443679e-01,6.695610077285941708e-01,7.934428254462069230e-01,5.782775906593872195e-01,4.400551169064734897e-02,9.171952434872293614e-02
5.391498775942482613e-01,1.479849294055884112e-01,-1.911876569784495550e-01,6.836933772949301824e-01,4.050347174268052464e-01,8.655396192216344708e-01,4.004688493861268128e-01,-7.368072483162688702e-01,-1.084419951094963697e+00,1.000862564869430038e+00,1.166405727020692007e+00,7.608331053029760982e-01,2.607769165919525400e-02,1.298061322079483992e-01,4.216039320504843396e-02,3.764668921813505986e-01,4.218751134531194547e-01,4.579446483747595664e-01,-1.086530433264029094e+00,-1.076179478367508269e+00,-1.748491049420849652e+00,6.534118371638227840e-01,1.221610095878550850e-01,7.934428254462069230e-01,-1.833284826904235110e-01,-1.307801787376687397e+00,-1.873348785317132892e+00,3.070672346500665562e+00,2.723376778261015208e+00,1.492338952270789276e+00,7.555292287118231531e-01,5.725908226663282141e-01,9.346958019739619594e-01,1.006770352551768166e+00,3.799078318503291973e-02,-4.084263138030559959e-01
-2.022016764996252200e-02,-2.473180859865365677e-01,-2.845027662733298768e-01,8.856806201768547826e-01,-1.789593250490173204e-01,9.457425769793160741e-01,1.653170172366218438e-01,1.221342079128664854e-01,-1.347304448624439877e+00,1.113182616537075287e+00,1.519652684680321331e+00,1.231088466261722081e+00,7.099275976304017521e-02,1.691655913193033378e-01,1.096059851666839058e-02,4.157395540270005241e-01,5.078308247032506939e-01,4.895550640846257906e-01,-1.677498890774492102e+00,-2.236799854415697286e+00,-2.162135252926467910e+00,7.555292287118231531e-01,-4.170610859189011199e-01,9.329505623460394581e-01,-5.911136132353381756e-01,-9.761207273881082891e-01,-2.033393874272449775e+00,2.507141742024872055e+00,3.197635850951011882e+00,2.174338570013556460e+00,1.002762081786717996e+00,1.221610095878550850e-01,9.633907093769271679e-01,1.082729776024255797e+00,8.385838242806729070e-01,-6.507482206798045343e-01
1.176042603141037729e-01,-3.013532917635186048e-01,-1.156821952747599455e-02,9.438900587185992119e-01,-1.823925792661890422e-01,9.003528826503789384e-01,-9.342688580168094781e-01,-2.992250670073346441e-01,6.089296229058317467e-01,8.587769703334772187e-01,1.395576051219872049e+00,1.282531799277953466e+00,6.134290674847210634e-02,1.922865298674962253e-01,1.884244808018196299e-02,5.015888364532866683e-01,2.970301293847628643e-01,6.319999302483190196e-01,-1.631331079622432512e+00,-2.577859720260710752e+00,-2.162135252926467910e+00,8.315986041168643705e-01,-4.261847973855524829e-01,8.730857328618228941e-01,-1.519000007172657929e+00,-8.340231185976487716e-01,-6.507482206798045343e-01,1.475863482507137281e+00,1.945974768930202714e+00,2.371680266998029474e+00,1.018041384612825562e+00,1.180165278280365243e-01,9.333742561870209675e-01,2.813547745507689601e-01,4.028699122171532920e-01,1.239157740296324750e+00
5.147925307118057514e-01,-1.922818958471766704e-01,-5.080008718406563428e-01,7.957049274897044500e-01,5.485951606997816615e-02,9.308765325899366339e-01,-2.006112392307800030e-01,-5.403382996320073017e-01,-1.065975940215008327e-01,2.139007863301172208e+00,1.705722109501536909e+00,2.278358699941889220e+00,3.860717972610484827e-02,5.495097512266364226e-02,2.973166652350643993e-02,6.836433710059525160e-01,6.020218257353097124e-01,6.707648916845926346e-01,-2.731165859733879042e+00,-2.847641351571363444e+00,-3.603926579182393120e+00,7.418376696514697999e-01,-2.472656531448572809e-02,8.809137700905942392e-01,-1.045598457085638033e+00,-2.143831994845060152e+00,-1.878838576626536971e+00,4.919102892353317991e+00,2.221269115844004105e+00,4.279751674566040442e+00,8.538517856401693917e-01,1.443722910664048120e-01,9.633058470227782166e-01,1.164927341477887790e+00,3.096982495402617053e-01,6.850334178706508625e-01
1.501589430129512515e+00,3.942827849849454003e-01,7.932544400184611266e-01,7.455591335732124625e-01,-4.516846576376409850e-02,9.975273637455472908e-01,2.929748382803370466e-01,-8.907098559568422669e-01,-7.096873796186449201e-01,2.985703306171596072e+00,2.861639251157291230e+00,3.196468577938799793e+00,3.511330982736578926e-02,1.501876290994182961e-01,6.648177449062153688e-02,1.167847078770654745e+00,8.840400524758278422e-01,9.415452383881204312e-01,-2.657327628933169095e+00,-4.006765727283538858e+00,-4.344749049675644237e+00,6.817869775893724560e-01,-2.105836733984556564e-01,9.218080528556469311e-01,-9.866385522913736494e-01,-2.936006387830321529e+00,-2.497364170225852220e+00,9.116146336059076205e+00,4.472975722538746091e+00,7.776633377967093530e+00,7.903436862635162541e-01,1.586107742885105309e-01,1.089570422202150057e+00,3.326003907846033503e+00,5.910352744717233264e-01,6.998253230437444516e-01
7.115433019416200766e-01,-4.912785897005463309e-01,-1.321279016985175137e+00,6.733557808673062972e-01,-4.179961021413103883e-01,1.150609513914244042e+00,7.581081135727786302e-01,-6.412951994718734117e-01,-1.002410116207927748e+00,1.888037130902523453e+00,1.660064068193696007e+00,2.275301124266549291e+00,9.874115511453956592e-03,1.836933931151336630e-01,4.540993747780562584e-02,3.285515816708339809e-01,4.744904351163254375e-01,7.439628920844103543e-01,-1.744419377568174445e+00,-2.844327001409296507e+00,-5.237007014961476692e+00,6.541284811899337193e-01,-7.990838122758545659e-01,1.089570422202150057e+00,2.312064711004516715e-01,-1.345965409867434293e+00,-1.895327853828850273e+00,3.958742984233962758e+00,2.228926679405331512e+00,2.801096035633773074e+00,6.839489765203247140e-01,-2.062293104488116813e-01,1.241461986498391346e+00,1.302009181150385109e+00,5.910352744717233264e-01,6.560638771996609719e-01
1.062295475011995283e+00,6.577652218691000252e-01,2.587005724890956843e-02,7.823600745090163455e-01,-1.205766707664188697e+00,1.258298615768567164e+00,9.140555947603973275e-01,2.118091780199639063e-01,-1.669314969437041496e+00,1.016446760159007479e+00,1.057930606385077743e+00,1.679577365586460980e+00,7.548080875963762704e-02,2.816185344373354771e-01,9.263128082536110572e-03,5.173107530698690670e-01,6.201642369573756586e-01,3.312185994871003070e-01,-6.181724299552517898e-01,-5.524824899699095626e-01,-2.389715538265945405e+00,6.734545618164448078e-01,-1.732557572143017532e+00,1.241461986498391346e+00,4.772763676542410988e-02,-1.057051121586536357e+00,-2.308972786261102250e+00,3.106650624235368419e+00,3.131124821037044370e+00,3.242321982278900450e+00,9.102737210805108559e-01,-7.990838122758545659e-01,1.272933973245563566e+00,1.723033967798193178e+00,1.192121587513804037e+00,-9.325363037541930522e-01
5.844170865885531807e-01,9.112900487773523128e-03,-1.051664777560181507e+00,8.588618920400818979e-01,-2.010194358667755310e+00,1.325163703770744883e+00,7.846244623817867636e-02,-7.004533417391175520e-01,-9.267791781930826422e-01,6.384225137577025366e-01,3.597254769462589485e-01,7.342811052346658318e-01,4.925562889845297443e-02,1.116371732245870635e-01,3.546401080278945711e-02,5.974962999130505326e-01,2.594445814836101039e-01,4.216717483003273315e-01,-7.934976124064102576e-01,-7.323562020293754582e-01,-2.668075562103779497e+00,7.746200692220002182e-01,-2.099111338288015993e+00,1.268014531412271051e+00,-9.424586973257813582e-01,-1.112648257321161349e+00,-1.646726203799699695e+00,1.585955955254355842e+00,7.259564172556579598e-01,9.144824566293187351e-02,9.128988331130583056e-01,-1.732557572143017532e+00,1.376536901253467393e+00,1.266825184859451392e+00,-2.253727854616130177e-01,-2.209394068116091181e-01
9.434609178297245213e-01,-7.316917502803105267e-02,-9.575107220173110223e-01,6.962057741022416035e-01,-1.872234004044180278e+00,1.391474574001233089e+00,-1.712363146123092372e+00,-7.968875253124360070e-01,-7.053403702674965192e-01,4.103518169112633784e-01,4.171648190589756222e-01,4.641147554717530710e-01,5.404842848232949831e-02,1.742457996542983722e-01,6.895330631879957942e-03,4.765978727241382829e-01,2.047611853888230415e-01,1.846582210110112032e-01,2.383503796776328398e-01,-9.089100669760107332e-01,-1.916839232323847231e+00,5.961812320687074340e-01,-2.085834487089276656e+00,1.376536901253467393e+00,-2.323858973432068709e+00,-1.042011369768502060e+00,-9.255222208481931334e-01,1.725327897046479153e+00,5.642987702970991837e-01,-7.009581002357419266e-02,7.746200692220002182e-01,-1.517622216368310406e+00,1.398445292043569488e+00,-9.424586973257813582e-01,-3.187427243250082753e-01,-3.053740876276753724e-01
8.920952057632173249e-01,-1.930117335589974156e-02,-1.663576263157444945e-01,5.051759870480746484e-01,-1.021477837005472455e+00,1.350575584671150908e+00,-2.502878595252193694e+00,-6.970489097096390640e-01,-4.660208798772869088e-01,3.069395215417151657e-01,4.214373571929039275e-01,5.095636629251679706e-01,4.633106395601178928e-02,3.034341633166257046e-01,3.749339156262294914e-02,2.024619146216463106e-01,3.157015599883770118e-01,9.358357791376763213e-02,2.917116208587958170e-01,-7.730379937514225697e-01,-8.853324225060061892e-01,4.560010497535326723e-01,-1.517622216368310406e+00,1.271659390120627453e+00,-2.980473661549735365e+00,-1.122129396303851001e+00,-6.347252394645189755e-01,1.444172664885688961e+00,6.921960125568747957e-01,9.760437831894458460e-01,5.961812320687074340e-01,-5.187483731137944032e-01,1.395096215715208476e+00,-2.185537332943476851e+00,-6.126138892435457894e-02,-3.046701881756438413e-01
8.038687517746251343e-01,-1.390869422093752028e-01,1.397687244444582033e-01,4.781713404673068601e-01,-1.474355584532803520e-01,1.166598415641086905e+00,-1.719675510918929007e+00,1.623714608816643756e-01,1.794989618999807447e-03,4.618237448782032128e-01,5.353820317105091320e-01,5.267192797756887757e-01,7.556759198005064300e-03,2.065135132164801768e-01,6.043376745800154576e-02,3.950274671948971195e-01,1.939898684365140569e-01,2.397706502899863978e-01,-4.641749413168881899e-01,-1.039318793438266830e+00,-7.779830457754897122e-01,4.597610810298412010e-01,-5.187483731137944032e-01,1.070803586328261225e+00,-2.399440524948794451e+00,-1.135900920726782976e-01,-4.616361885928234043e-01,1.425702535975785112e+00,7.136841116705781030e-01,1.039865194747723098e+00,4.879836075246266058e-01,1.600485947866581438e-01,1.271659390120627453e+00,-9.252785421829174961e-01,6.251304083542784662e-01,2.725625184368442033e-01
5.103917268297034626e-01,4.566576654587968520e-02,-1.934627231199763930e-01,4.561721365537635964e-01,2.959125607490477594e-01,1.036785876573175225e+00,-1.038720460495155262e-01,7.407137895687647411e-02,5.512053622301453792e-01,6.391823472108241200e-01,7.479702241006577212e-01,6.625313055206489832e-01,3.187111645579929209e-02,5.896036234515355384e-02,1.321438377992150727e-02,4.388299023309102376e-01,5.317177569068722853e-01,3.229677659876797335e-01,-6.330052281500762046e-01,-9.649830096869282947e-01,-1.896575285629134022e+00,3.909011419870848103e-01,1.600485947866581438e-01,1.021930594460505048e+00,-9.252785421829174961e-01,-1.041562016363899890e+00,-2.278114512378111856e-01,1.910125717981704607e+00,1.377354417142390597e+00,1.030746044135847361e+00,4.914286939475601690e-01,3.562630261101921159e-01,1.070803586328261225e+00,4.342005225259035206e-01,6.954295642271071110e-01,8.957327296734419741e-01
6.889240195790490295e-01,5.437753295139343551e-03,-1.840845371233257310e-01,3.523406274212134703e-01,2.139890557409441785e-01,1.105874447510576841e+00,5.760111525149150813e-01,-8.280013205130879461e-01,-7.623591788514815226e-01,1.152003517947519873e+00,3.288001054674878354e-01,8.108423525159960121e-01,1.758932246627298301e-02,1.193043281850773296e-01,4.393510444867533560e-02,4.197274518089489925e-01,4.520847688905613171e-01,6.008924013642591433e-01,-1.804543967456413212e+00,-6.652859351622892881e-01,-1.286559597209276484e+00,3.214995282812038169e-01,-2.124426915784237424e-02,1.049390775208262072e+00,-4.608946248474173578e-03,-2.048104469855425602e+00,-1.649649513444137794e+00,3.354475666697925629e+00,7.878663956647548039e-01,1.764218877247634598e+00,3.909011419870848103e-01,3.386565916755441830e-01,1.184312134417178086e+00,1.620792264191597498e+00,-3.206758956446293940e-01,-6.515107369169922946e-02
4.674248687098148114e-01,-9.458435484267892213e-02,3.786863811004049785e-01,4.271213772840182776e-01,-3.832412001982617999e-01,1.246692401485024249e+00,1.183364390772570829e+00,-1.577693878812014283e-01,-1.715367405712577842e+00,3.665355927159716365e-01,3.357915669233930700e-01,4.477746312440630261e-01,6.258287538133541772e-02,2.679102469816052046e-01,4.168888963422137661e-02,5.026706780533494179e-01,4.749641765797216753e-01,2.007501304178461177e-01,-2.541798074295368304e-01,-6.533324527214763311e-01,-4.000957458988663173e-01,3.422186317780372411e-01,-8.968774003559554231e-01,1.184312134417178086e+00,2.814394987484295507e-01,-1.022671974337510115e+00,-2.110556786574117716e+00,1.079988647825979697e+00,6.080354146187689768e-01,1.127394524900602990e+00,5.618100090666621194e-01,-2.124426915784237424e-02,1.310913172352623279e+00,1.996693655133285006e+00,9.533297534136788709e-01,-1.401858954356294928e+00
1.215280708127694509e-01,1.056685415870575878e-01,-2.707825194446094111e-02,7.977463129362433181e-01,-1.507157190939230951e+00,1.291274468479318260e+00,1.339250002953953356e+00,1.106673647508151781e+00,-1.784409942621349110e+00,3.624067612297254271e-01,3.598043784971960424e-01,3.824803066508902227e-01,1.384002578618856727e-01,3.465078691514245079e-01,2.527453666783025313e-02,2.350441271957403599e-01,2.331489155944727054e-01,2.538748549842864688e-01,-7.494807642439489381e-01,-4.526155479604906939e-01,-9.161984646129962551e-01,5.618100090666621194e-01,-2.061566862559208069e+00,1.242462723749926834e+00,1.080493952251554868e+00,6.027127299803524130e-01,-2.129262742146902365e+00,6.734736123654444517e-01,9.362239109615628774e-01,5.794597662508665925e-01,1.008690462969042079e+00,-8.968774003559554231e-01,1.317767352274559212e+00,1.875457620430839745e+00,1.580555214280176868e+00,-1.180152091281547078e+00
-5.021571865880462004e-01,-1.030843969811060384e-01,-5.192281578010866649e-01,1.042788708360928407e+00,-2.244542000370603141e+00,1.235414119093879437e+00,2.617612647921386260e-01,2.930931246964393541e-02,-1.217123358427514984e-01,3.661985331889843209e-01,3.838933498375997622e-01,4.852220471668364787e-01,1.406426821202262298e-02,6.424500907071994948e-02,5.195074739705946715e-03,3.790968486445950858e-01,3.765359028647460859e-01,7.007646811315427771e-01,-1.281938132298100941e+00,-6.059191780676269623e-01,-1.705462706004855056e+00,1.008690462969042079e+00,-2.299875235488008318e+00,1.228401011069786719e+00,-2.912129195709529661e-01,-7.172164013194737286e-01,-1.180152091281547078e+00,2.866229743241697214e-01,5.923931670676761962e-01,2.595065823924375126e-01,1.058962876275365117e+00,-2.061566862559208069e+00,1.249484774590871261e+00,1.131449790203370220e+00,6.027127299803524130e-01,1.084612914634497383e+00
